Title,Price,In Stock,Category,URL
gigabyte geforce rtx 3080 eagle gv n3080eagle 12gd 12gb gddr6x 384 bit pci e 4 0 desktop graphics card,19099.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-eagle-gv-n3080eagle-12gd-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 gaming oc gv n3080gaming oc 12gd 12gb gddr6x 384 bit pci e 4 0 desktop graphics card lite hash rate,18574.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-gaming-oc-gv-n3080gaming-oc-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3080 aorus master 12g gv n3080aorus m 12gd 12gb gddr6x 384 bit pci e 4 0 desktop graphics card lite hash rate,19799.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3080-aorus-master-12g-gv-n3080aorus-m-12gd-12gb-gddr6x-384-bit-pci-e-4-0-desktop-graphics-card-lite-hash-rate.html
msi radeon rx 6500 xt mech 2x 4g oc 4gb gddr6 64 bit pcie 3 0 x4 desktop graphics card,5899.0,True,GPU,https://www.wootware.co.za/msi-rx-6500-xt-mech-2x-4g-oc-4gb-gddr6-64-bit-pcie-3-0-x4-desktop-graphics-card.html
msi radeon rx 6400 aero itx 4g 4gb gddr6 64 bit pcie 4 0 x4 desktop graphics card,4033.0,True,GPU,https://www.wootware.co.za/msi-radeon-rx-6400-aero-itx-4g-4gb-gddr6-64-bit-pcie-4-0-x4-desktop-graphics-card.html
msi radeon rx 6650 xt mech 2x 8g oc 8gb gddr6 128 bit pcie 4 0 desktop graphics card,13567.0,True,GPU,https://www.wootware.co.za/msi-radeon-rx-6650-xt-mech-2x-8g-oc-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 6750 xt gaming oc 12gd gv r675xtgaming oc 12gd 12gb gddr6 192 bit pcie 4 0 desktop graphics card,10799.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-6750-xt-gaming-oc-12gd-gv-r675xtgaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 6750 xt aorus elite 12g gv r675xtaorus e 12gd 12gb gddr6 192 bit pcie 4 0 desktop graphics card,11764.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-6750-xt-aorus-elite-12g-gv-r675xtaorus-e-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 6950 xt gaming oc 16gd gv r695xtgaming oc 16gd 16gb gddr6 256 bit pcie 4 0 desktop graphics card,21999.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-6950-xt-gaming-oc-gv-r695xtgaming-oc-16gd-16gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
msi radeon rx 6650 xt gaming x 8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,14599.0,True,GPU,https://www.wootware.co.za/msi-radeon-rx-6650-xt-gaming-x-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4090 aorus master 24g gv n4090aorus m 24gd 24gb gddr6x 384 bit pcie 4 0 desktop graphics card,47073.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4090-aorus-master-24g-gv-n4090aorus-m-24gd-24gb-gddr6x-384-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4090 windforce gv n4090wf3 24gd 24gb gddr6x 384 bit pcie 4 0 desktop graphics card,44739.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4090-windforce-gv-n4090wf3-24gd-24gb-gddr6x-384-bit-pcie-4-0-desktop-graphics-card.html
asus radeon rx 7900 xt tuf gaming oc edition 20g tuf rx7900xt o20g gaming 20gb gddr6 320 bit pcie 4 0 desktop graphics card,25264.0,True,GPU,https://www.wootware.co.za/asus-radeon-rx-7900-xt-tuf-gaming-oc-edition-20g-tuf-rx7900xt-o20g-gaming-20gb-gddr6-320-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4080 aorus master gv n4080aorus m 16gd 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,29999.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-aorus-master-gv-n4080aorus-m-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4080 gaming oc gv n4080gaming oc 16gd 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,28554.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-gaming-oc-gv-n4080gaming-oc-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4080 eagle oc gv n4080eagle oc 16gd 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,27299.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-eagle-oc-gv-n4080eagle-oc-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4080 aorus xtreme waterforce wb wb 16gd 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,37193.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-aorus-xtreme-waterforce-wb-wb-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7900 xt gaming oc 20g gv r79xtgaming oc 20gd 20gb gddr6 320 bit pcie 4 0 desktop graphics card,20744.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7900-xt-gaming-oc-20g-gv-r79xtgaming-oc-20gd-20gb-gddr6-320-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7900 xtx gaming oc 24g gv r79xtxgaming oc 24gd 24gb gddr6 384 bit pcie 4 0 desktop graphics card,27258.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7900-xtx-gaming-oc-24g-gv-r79xtxgaming-oc-24gd-24gb-gddr6-384-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 ti gaming oc d6x 8g gv n306txgaming oc 8gd 8gb gddr6x 256 bit pcie 4 0 desktop graphics card,10683.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-ti-gaming-oc-d6x-8g-gv-n306txgaming-oc-8gd-8gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
msi geforce rtx 4070 ti ventus 3x 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,20491.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-ti-ventus-3x-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti aorus master 12g gv n407taorus m 12gd 192 bit pcie 4 0 desktop graphics card,20399.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-ti-aorus-master-12g-gv-n407taorus-m-12gd-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti aero oc 12g gv n407taero oc 12gd 192 bit pcie 4 0 desktop graphics card,19862.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-ti-aero-oc-12g-gv-n407taero-oc-12gd-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 windforce 2x oc 12g gv n3060wf2oc 12gd 12gb gddr6 192 bit pcie 4 0 desktop graphics card,7799.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-windforce-2x-oc-12g-gv-n3060wf2oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
asus geforce gt 710 gt710 sl 2gd3 brk evo 2gb ddr3 64 bit pci e 2 0 desktop graphics card,1289.0,True,GPU,https://www.wootware.co.za/asus-geforce-gt-710-gt710-sl-2gd3-brk-evo-2gb-ddr3-64-bit-pci-e-2-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 aero oc 12g gv n4070aero oc 12gd 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,17900.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-aero-oc-12g-gv-n4070aero-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 gaming oc 12g gv n4070gaming oc 12gd 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,15573.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-gaming-oc-12g-gv-n4070gaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 gaming x trio 12g rtx 4070 gaming x trio 12g 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,18554.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-gaming-x-trio-12g-rtx-4070-gaming-x-trio-12g-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 3060 ti dual white oc edition dual rtx3060ti o8gd6x white 8gb gddr6x 256 bit pcie 4 0 desktop graphics card,10400.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-3060-ti-dual-white-oc-edition-dual-rtx3060ti-o8gd6x-white-8gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 ventus 3x 12g oc rtx 4070 ventus 3x 12g oc 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,17292.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-ventus-3x-12g-oc-rtx-4070-ventus-2x-12g-oc-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti aorus elite 8g gv n406taorus e 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,12997.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-aorus-elite-8g-gv-n406taorus-e-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti gaming oc 8g gv n406tgaming oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,11176.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-gaming-oc-8g-gv-n406tgaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti aero oc 8g gv n406taero oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,11499.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-aero-oc-8g-gv-n406taero-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti eagle oc 8g gv n406teagle oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,10699.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-eagle-oc-8g-gv-n406teagle-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti eagle 8g gv n406teagle 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,10587.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-eagle-8g-gv-n406teagle-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 ti gaming x trio 8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,12799.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-gaming-x-trio-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4060 ti dual oc edition asus dual rtx4060ti o8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,9975.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4060-ti-dual-oc-edition-asus-dual-rtx4060ti-o8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4060 ti tuf gaming oc edition asus tuf rtx4060ti o8g gaming 8gb gddr6 128 bit pcie 4 0 desktop graphics card,11195.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4060-ti-tuf-gaming-oc-edition-asus-tuf-rtx4060ti-o8g-gaming-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7600 gaming oc 8g gv r76gaming oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,7499.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7600-gaming-oc-gv-r76gaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 ti gaming x 8g rtx 4060 ti gaming x 8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,12999.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-gaming-x-8g-rtx-4060-ti-gaming-x-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4060 dual oc edition dual rtx4060 o8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,8482.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4060-dual-oc-edition-dual-rtx4060-o8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 gaming x 8g rtx 4060 gaming x 8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,8599.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-gaming-x-8g-rtx-4060-gaming-x-8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 windforce oc 8g gv n4060wf2oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,7978.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-windforce-oc-8g-gv-n4060wf2oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 ti windforce oc 8g gv n406twf2oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,10587.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-ti-windforce-oc-8g-gv-n406twf2oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7700 xt gaming oc gv r77xtgaming oc 12gd 12gb gddr6 192 bit pcie 4 0 desktop graphics card,11199.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7700-xt-gaming-oc-gv-r77xtgaming-oc-12gd-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
asrock radeon rx 6600 challenger 8g 8gb gddr6 128 bit pci e 4 0 desktop graphics card,5399.0,True,GPU,https://www.wootware.co.za/asrock-radeon-rx-6600-challenger-8g-8gb-gddr6-128-bit-pci-e-4-0-desktop-graphics-card.html
msi geforce rtx 4060 ti ventus 2x black 16g oc rtx 4060 ti ventus 2x black 16g oc 16gb gddr6 128 bit pcie 4 0 desktop graphics card,13335.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-ventus-2x-black-16g-oc-rtx-4060-ti-ventus-2x-black-16g-oc-16gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 ti gaming x slim 12g rtx 4070 ti gaming x slim 12g 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,21057.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-ti-gaming-x-slim-12g-rtx-4070-ti-gaming-x-slim-12g-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 6800 aorus master 16g gv r68aorus m 16gd 16gb gddr6 256 bit pcie 4 0 desktop graphics card,12787.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-6800-aorus-master-16g-gv-r68aorus-m-16gd-16gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
acer arc a750 predator bifrost oc dp z35ww p01 8gb gddr6 256 bit pcie 4 0 desktop graphics card,5799.0,True,GPU,https://www.wootware.co.za/acer-dp-z35ww-p01-predator-bifrost-intel-arc-a750-oc-8gb-gddr6-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti super gaming oc gv n407tsgaming oc 16gd 16gb gddr6x 256 bit pci e 4 0 desktop graphics card,21999.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070ti-super-gaming-oc-gv-n407tsgaming-oc-16gd-16gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
pny rtx a6000 48gb gddr6 384 bit pci e 4 0 workstation graphics card,123599.0,True,GPU,https://www.wootware.co.za/pny-quadro-rtx-a6000-48gb-gddr6-384-bit-pci-e-4-0-workstation-graphics-card.html
msi geforce gtx 1650 d6 ventus xs ocv1 4gb gddr6 128 bit pci e 3 0 desktop graphics card,4342.0,True,GPU,https://www.wootware.co.za/msi-geforce-gtx-1650-d6-ventus-xs-ocv1-4gb-gddr6-128-bit-pci-e-3-0-desktop-graphics-card.html
asus geforce rtx 4070 ti super 16gb tuf gaming white oc edition tuf rtx4070tis o16g white gaming 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,23053.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4070-ti-super-16gb-tuf-gaming-white-oc-edition-tuf-rtx4070tis-o16g-white-gaming-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4070 super rog strix rog strix rtx4070s 12g gaming 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,19999.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4070-super-rog-strix-rog-strix-rtx4070s-12g-gaming-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
asus dual rx580 o4g radeon rx 580 4gb gddr5 256 bit pcie 3 0 desktop graphics card,5496.0,True,GPU,https://www.wootware.co.za/asus-dual-rx580-o4g-radeon-rx-580-4gb-gddr5-256-bit-pcie-3-0-desktop-graphics-card.html
thermal grizzly tg wv p38n wireview 3x 8 pin to 3x 8 pin gpu power consumption oled display tool,1366.0,True,GPU,https://www.wootware.co.za/thermal-grizzly-tg-wv-p38n-wireview-gpu-power-consumption-oled-display-tool.html
thermal grizzly tg wv p38r wireview reverse 3x 8 pin to 3x 8 pin gpu power consumption oled display tool,1366.0,True,GPU,https://www.wootware.co.za/thermal-grizzly-tg-wv-p38r-wireview-reverse-gpu-power-consumption-oled-display-tool.html
msi mpg mystic light argb tempered glass black graphics card support stand,921.0,True,GPU,https://www.wootware.co.za/msi-mpg-mystic-light-argb-black-graphics-card-support-stand.html
thermaltake ac 059 co1otn c1 premium 600mm pci e 4 0 extender black riser cable,2195.0,True,GPU,https://www.wootware.co.za/thermaltake-ac-059-co1otn-c1-premium-600mm-pci-e-4-0-extender-black-riser-cable.html
asus geforce rtx 3050 rog strix rog strix rtx3050 8g 8gb gddr6 128 bit pci e 4 0 desktop graphics card,10755.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-3050-rog-strix-rog-strix-rtx3050-8g-8gb-gddr6-128-bit-pci-e-4-0-desktop-graphics-card.html
asus radeon rx 6500 xt tuf gaming oc edition tuf rx6500xt o4g gaming 4gb gddr6 64 bit pci e 4 0 desktop graphics card,6389.0,True,GPU,https://www.wootware.co.za/asus-radeon-rx-6500-xt-tuf-gaming-oc-edition-tuf-gaming-rx6500xt-o4g-4gb-gddr6-64-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3050 aorus elite gv n3050aorus e 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,8236.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3050-aorus-elite-gv-n3050aorus-e-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4080 eagle gv n4080eagle 16gd 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,27732.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4080-eagle-gv-n4080eagle-16gd-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3060 gaming oc 8g gv n3060gaming oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,7599.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3060-gaming-oc-8g-gv-n3060gaming-oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 ti suprim 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,21455.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-ti-suprim-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 3050 windforce 2x oc 8g gv n3050wf2oc 8gd 8gb gddr6 128 bit pcie 4 0 desktop graphics card,7299.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-3050-windforce-2x-oc-8g-gv-n3050wf2oc-8gd-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus radeon rx 7600 dual v2 oc edition dual rx7600 o8g v2 8gb gddr6 128 bit pcie 4 0 desktop graphics card,6899.0,True,GPU,https://www.wootware.co.za/asus-radeon-rx-7600-dual-v2-oc-edition-dual-rx7600-o8g-v2-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asrock radeon rx 7600 challenger 8g oc 8gb gddr6 128 bit pcie 4 0 desktop graphics card,6773.0,True,GPU,https://www.wootware.co.za/asrock-radeon-rx-7600-challenger-8g-oc-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4060 ti gaming x slim white 16g 16gb gddr6 128 bit pcie 4 0 desktop graphics card,14492.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4060-ti-gaming-x-slim-white-16g-16gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 gaming x slim 12g rtx 4070 gaming x slim 12g 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,17999.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-gaming-x-slim-12g-rtx-4070-gaming-x-slim-12g-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 gaming x slim white 12g rtx 4070 gaming x slim white 12g 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,18451.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-gaming-x-slim-white-12g-rtx-4070-gaming-x-slim-white-12g-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 3050 phoenix v2 ph rtx3050 8g v2 8gb gddr6 128 bit pci express 4 0 desktop graphics card,5777.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-3050-phoenix-v2-ph-rtx3050-8g-v2-8gb-gddr6-128-bit-pci-express-4-0-desktop-graphics-card.html
asrock radeon rx 7700 xt challenger 12g oc rx7700xt cl 12go 12gb gddr6 192 bit pcie 4 0 desktop graphics card,10670.0,True,GPU,https://www.wootware.co.za/asrock-radeon-rx-7700-xt-challenger-12g-oc-rx7700xt-cl-12go-12gb-gddr6-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4060 oc low profile 8g gv n4060oc 8gl 8gb gddr6 128 bit pcie 4 0 desktop graphics card,8332.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4060-oc-low-profile-8g-gv-n4060oc-8gl-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4060 proart oc proart rtx4060 o8g 8gb gddr6 128 bit pcie 4 0 desktop graphics card,8236.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4060-proart-oc-proart-rtx4060-o8g-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
asus geforce rtx 4070 ti super 16gb tuf gaming oc edition tuf rtx4070tis o16g gaming 16gb gddr6x 256 bit pcie 4 0 desktop graphics card,23296.0,True,GPU,https://www.wootware.co.za/asus-geforce-rtx-4070-ti-super-16gb-tuf-gaming-oc-edition-tuf-rtx4070tis-o16g-gaming-16gb-gddr6x-256-bit-pcie-4-0-desktop-graphics-card.html
gigabyte radeon rx 7600 xt gaming oc edition gv r76xtgaming oc 16gd 16gb gddr6 128 bit pcie 4 0 desktop graphics card,10166.0,True,GPU,https://www.wootware.co.za/gigabyte-radeon-rx-7600-xt-gaming-oc-edition-gv-r76xtgaming-oc-16gd-16gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
msi geforce rtx 4070 super 12g gaming x slim rtx 4070 super 12g gaming x slim 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,17536.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-4070-super-12g-gaming-x-slim-rtx-4070-super-12g-gaming-x-slim-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 super aorus master 12g gv n407saorus m 12gd 12gb gddr6x 192 bit pcie 4 0 desktop graphics card,18499.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070-super-aorus-master-12g-gv-n407saorus-m-12gd-12gb-gddr6x-192-bit-pcie-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti super aorus master gv n407tsaorus m 16gd 16gb gddr6x 256 bit pci e 4 0 desktop graphics card,23192.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070ti-super-aorus-master-gv-n407tsaorus-m-16gd-16gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
gigabyte geforce rtx 4070 ti super windforce oc gv n407tswf3oc 16gd 16gb gddr6x 256 bit pci e 4 0 desktop graphics card,21093.0,True,GPU,https://www.wootware.co.za/gigabyte-geforce-rtx-4070ti-super-windforce-oc-gv-n407tswf3oc-16gd-16gb-gddr6x-256-bit-pci-e-4-0-desktop-graphics-card.html
msi geforce rtx 3060 ventus 2x 8g oc edition rtx 3060 ventus 2x 8g oc 8gb gddr6 128 bit pcie 4 0 desktop graphics card,11999.0,True,GPU,https://www.wootware.co.za/msi-geforce-rtx-3060-ventus-2x-8g-oc-edition-rtx-3060-ventus-2x-8g-oc-8gb-gddr6-128-bit-pcie-4-0-desktop-graphics-card.html
